1,73.4394,302.585,42.8538,74.1262,279.156,45.5593,74.2317,252.018,47.5596,74.3315,230.041,47.613,74.4086,209.192,46.103,74.2581,189.321,43.0463,74.3034,170.357,38.8422,74.1296,150.651,33.6723,74.1359,132.603,26.9515,74.0929,113.958,16.2333,73.8832,97.1624,6.60753,74.0435,80.0357,7.61115,74.1832,60.9949,15.4685,74.2761,42.4292,22.1746,74.3229,24.4728,26.9662
1,73.6866,296.755,44.0355,74.1045,273.783,46.918,74.4663,250.696,48.7195,74.7866,229.981,48.2959,75.2669,208.237,47.137,75.2929,189.383,44.2688,75.67,168.936,40.1539,75.995,149.558,34.7084,76.2731,131.1,28.4953,76.5232,114.661,20.1488,76.5293,96.4332,12.0213,76.6751,79.5777,3.00035,76.4809,60.9367,10.8742,76.3954,42.3045,17.6645,76.2564,23.3732,23.402
1,73.1653,298.148,43.8202,73.3545,273.752,46.6824,73.5185,251.874,47.8265,73.4264,229.849,47.8805,73.0994,204.144,46.8544,73.0048,182.94,44.1783,72.7121,163.627,39.8241,72.6098,143.067,34.7264,72.3247,124.881,27.9991,72.2106,106.295,20.573,71.7617,88.9705,11.745,71.6659,71.1612,6.0586,71.6886,51.2714,13.8258,71.5665,32.4394,19.6342,71.4534,13.8052,24.1633
1,73.1764,302.433,43.4062,73.1307,282.803,46.2442,73.0618,256.309,48.765,72.5439,238.149,48.7362,72.4913,216.462,47.6046,72.2249,194.88,45.6938,72.1672,174.526,42.1352,72.291,155.217,37.5525,72.0213,136.712,31.2038,72.1052,117.81,24.5766,72.1548,99.7813,16.2291,71.8608,82.9167,6.88779,71.9636,65.6142,7.62839,72.2428,46.6567,15.8206,72.2168,28.3501,22.7052
1,73.4135,292.423,44.9795,73.1044,272.33,47.4057,73.0449,250.459,49.0068,72.9786,228.507,49.4661,72.6908,208.685,47.7235,72.4185,188.729,45.4623,72.154,169.703,41.4056,71.9004,144.936,37.6427,71.6536,126.626,31.5014,71.4119,108.504,24.5961,71.0039,91.6212,16.0409,70.4494,75.7427,6.50153,70.6849,57.7214,12.092,70.6704,39.4296,20.9522,70.5314,22.0989,27.7013
1,73.4072,291.134,44.669,73.5858,268.694,47.2456,73.7352,247.338,47.8743,73.6262,225.927,46.3258,73.7311,205.481,44.0194,73.8037,184.211,40.6175,73.8612,165.667,35.3667,73.8797,144.911,29.6484,74.0592,125.989,22.8506,74.3613,107.364,14.4526,74.2891,89.4804,5.41335,74.724,71.8688,8.86537,74.8012,53.4067,16.0429,74.958,35.0409,21.7862,75.0512,17.0753,26.1939
1,73.4312,299.672,43.3156,73.1124,277.721,45.7993,73.0563,252.675,49.825,72.8048,254.287,46.7199,72.2928,234.127,46.4598,71.8121,212.747,44.8013,71.3617,192.401,41.5958,70.7369,172.912,36.8708,70.3533,151.985,31.6137,69.9896,132.16,25.2531,69.2756,115.034,16.8126,68.95,96.2257,8.11055,68.6472,73.7407,8.7555,68.3483,54.6242,16.944,67.9788,36.3579,23.5274
1,73.6914,298.195,43.808,74.6112,275.145,46.696,75.4339,253.19,48.3014,76.1576,231.214,48.5213,76.7999,210.39,47.3703,77.5626,189.782,44.5812,78.0427,170.195,40.6428,78.7964,149.498,33.3536,79.3099,131.179,26.5839,79.9141,113.087,18.8485,80.2776,95.7313,9.97431,81.0188,78.3965,4.35406,81.941,59.6352,12.3721,82.8589,40.3391,19.2544,83.5825,22.6324,24.0992
1,73.8827,280.248,46.3899,74.0268,257.686,48.2943,74.1499,237.37,48.1661,74.2401,215.806,47.2696,74.1035,196.245,44.5659,74.3502,175.04,41.3984,74.1855,156.47,36.0602,74.0132,137.935,29.9008,74.1781,119.623,22.5146,73.8101,102.508,13.948,73.9111,84.0133,5.18016,74.2136,66.9375,8.9576,74.4531,48.2708,15.9547,74.7512,29.9096,21.9398,74.9063,8.34426,28.0276
1,73.4312,299.672,43.3156,73.6096,275.034,46.723,73.7621,253.053,47.8659,73.6715,234.163,47.5806,73.966,206.102,47.547,73.8429,187.356,44.696,73.9029,167.758,40.836,73.9359,148.356,35.612,73.8303,129.838,40.3757,73.7652,111.53,22.1379,73.5512,93.8365,10.4503,73.2188,77.5387,4.13496,73.1346,58.6373,12.7515,73.0416,40.1757,19.7136,73.0587,21.4468,25.4398
1,73.6844,296.878,43.496,74.1008,273.993,45.8937,74.4666,252.206,46.579,74.7869,231.401,45.7828,75.0586,210.493,43.8957,75.283,189.696,40.6666,75.2801,170.725,35.7318,75.4352,151.049,30.2622,75.5478,131.639,23.4833,75.4698,114.323,15.1753,75.5321,97.0683,6.09416,75.8944,78.6167,8.21431,76.201,60.7836,15.6994,76.8006,42.1459,22.277,77.377,23.9246,27.1909
1,73.1864,306.869,42.708,73.9019,285.767,45.0072,74.0459,262.726,46.75,74.3973,240.84,47.1092,74.4817,220.007,45.8364,74.5324,198.244,43.5278,74.7647,177.699,39.9948,74.7664,158.17,34.8474,74.7419,138.835,28.3144,74.8212,114.865,22.6263,74.8993,96.0592,14.4626,74.9481,78.6479,4.9806,75.1511,58.8889,12.9329,75.1607,39.866,20.5632,75.2438,21.101,26.654
1,73.6285,280.282,46.1362,73.0703,261.295,47.476,73.005,239.429,48.0555,73.1403,216.801,45.7799,72.8405,197.08,42.9324,72.9499,176.557,39.049,72.8391,157.027,33.3924,72.7236,138.351,27.1478,72.7655,119.219,19.5493,72.7861,101.556,11.2903,72.9448,83.6315,3.62479,72.736,64.7999,12.0443,72.6752,45.9186,19.1489,72.4817,27.0058,25.2648,72.1847,8.70974,29.646
1,73.9247,291.247,44.3894,74.3231,268.953,46.2166,74.6748,247.609,46.8826,75.1915,225.118,46.4571,75.6631,205.797,44.1548,76.0609,185.494,40.7314,76.6025,166.212,36.0059,77.0798,147.793,30.1673,77.306,129.425,23.2218,77.8337,111.903,14.7479,78.4336,93.9943,6.10356,79.0821,76.0829,8.11856,79.5574,57.4336,15.2722,79.8692,34.9955,22.7558,80.3943,16.8868,27.0245
1,73.4021,289.804,44.6238,73.8167,266.455,46.1403,73.9328,240.8,47.1203,74.2544,218.966,46.0304,74.1221,200.047,43.3817,74.3815,180.165,39.8574,74.6014,161.212,34.8733,74.9639,142.385,29.0087,75.098,124.342,21.8879,75.527,107.594,9.45797,75.8998,89.3986,4.73014,76.0774,70.6302,12.6885,76.3268,52.1266,19.4976,76.4874,33.7438,24.9094,76.4527,15.7903,29.1506
1,73.6229,278.996,46.0904,73.5407,257.797,47.3239,73.9061,235.267,47.6152,74.0105,214.926,46.1204,74.2916,193.657,43.825,74.7293,173.585,39.9072,75.2853,153.05,34.7794,75.5532,130.275,29.6695,76.1396,111.584,22.2764,76.3353,94.2644,14.2727,76.7991,77.6985,4.88007,77.0259,59.1003,13.4498,77.4293,40.7069,21.1744,77.5883,22.7282,27.6086,77.9798,4.84502,31.7245
1,73.3727,278.863,46.6142,73.5318,254.052,48.652,73.6777,233.978,48.9769,73.5688,213.847,46.3251,73.4531,192.623,43.6246,73.7238,170.918,40.3195,73.579,151.927,34.5039,73.2526,133.68,28.3231,73.0977,114.957,20.8052,73.0957,96.5583,12.5326,72.7544,79.3657,2.96295,72.8423,60.5916,10.4297,72.7665,41.3916,17.3901,72.6837,22.9836,22.8087,72.4794,5.13077,26.7703
1,73.4501,305.405,42.9359,74.1549,284.26,46.0046,74.0515,262.464,48.2426,74.3975,239.429,49.1921,74.4663,215.618,49.2675,74.7343,195.225,47.2759,74.9573,174.998,44.2135,75.3257,155.099,39.8673,75.6426,136.236,34.2823,75.9046,117.654,28.0105,76.1059,99.811,16.356,76.4326,82.7975,7.0674,76.6973,64.8245,7.2975,77.1566,46.2707,15.2011,77.6055,27.7479,21.8307
1,73.9322,292.525,44.7013,74.0862,269.963,47.2825,74.4372,246.19,48.5267,74.9716,224.864,48.0683,75.2224,203.614,46.2954,75.4356,183.463,43.2283,75.6057,163.502,39.0398,75.9185,143.873,33.5353,76.3415,123.992,27.3183,76.5436,105.738,19.6653,76.711,88.8063,10.382,77.1171,70.865,4.13941,77.2879,51.9072,13.6296,77.3895,33.9962,21.2548,77.6206,15.4309,28.0103
1,73.9257,291.182,44.6565,74.3313,270.144,46.5144,74.9036,246.435,47.3135,75.4076,224.067,46.8678,75.6545,204.808,44.563,75.8478,184.55,41.3498,76.1825,163.742,36.8066,76.0969,143.982,31.0321,76.1756,125.235,24.1799,75.9985,103.249,17.7327,76.0089,85.3696,8.89022,76.3044,67.1919,9.63818,76.2615,49.0512,17.695,76.4148,30.4664,24.5903,76.2659,12.7493,29.9491
1,73.4084,291.086,44.9333,74.0618,265.003,47.5917,74.1948,245.088,48.2467,74.5099,222.787,47.9949,74.7883,202.659,46.0561,74.6471,182.91,49.8517,75.3969,180.216,41.4707,75.573,161.308,36.6145,75.884,141.832,30.8674,76.3225,123.354,23.854,76.6906,105.109,15.8016,77.0002,87.656,6.52098,77.5427,69.3452,7.9933,77.9538,50.6131,15.2961,78.2271,31.7976,21.5741
1,73.8807,280.346,45.8726,74.0249,257.769,47.8026,74.3656,235.295,47.8343,74.4501,214.948,46.5499,75.1103,191.998,44.1541,75.3096,172.073,40.0429,75.6462,151.663,34.7455,75.9335,132.34,28.6908,76.5309,113.114,34.3248,76.4967,112.847,21.3077,76.6861,95.9482,12.7378,77.1271,78.7011,3.05327,77.6196,59.9598,10.835,78.1021,41.0189,18.3961,78.6795,22.3782,24.5364
1,73.6914,298.195,43.808,73.86,275.066,46.7155,73.9963,251.853,48.2979,74.1074,229.884,48.319,74.196,209.033,46.9984,74.4565,187.47,44.4608,74.6464,163.205,41.2765,74.9991,142.912,36.2509,75.2988,123.748,29.9495,75.2293,106.614,22.2009,75.4405,88.5831,13.5866,75.8983,70.5281,4.80979,76.1525,51.1078,13.5516,76.3111,31.8204,21.2994,76.2826,13.6273,27.465
1,73.3653,276.219,47.0333,73.2952,253.941,49.146,73.4443,231.697,49.8187,73.342,209.737,47.9545,73.2397,188.892,45.422,73.3225,167.546,41.8784,73.0163,149.532,36.4663,72.8902,130.224,30.2632,72.9211,111.879,22.3863,72.768,93.7484,14.5076,72.9041,75.9713,5.02191,72.8083,57.7368,8.58071,72.8669,38.1837,16.1297,72.7763,19.8726,21.9022,72.6719,1.36599,26.2274
1,73.705,302.607,42.8479,73.8754,279.012,46.0855,73.5417,257.748,47.5712,73.4544,236.199,48.144,73.5757,214.767,46.8102,73.8734,192.61,44.6678,73.929,171.728,40.9348,73.7793,152.667,35.8569,73.7917,132.459,29.7916,73.6938,114.756,34.9203,73.9486,113.372,21.8737,73.7551,96.238,13.7044,73.5327,77.6557,4.41967,73.5598,59.909,10.1007,73.7026,40.6834,18.5946
1,73.1524,292.447,44.7208,72.8479,268.505,47.772,72.5606,245.883,48.8281,72.2924,224.341,48.8531,72.2467,202.055,47.2578,72.1933,181.03,44.3802,72.1282,160.368,40.005,72.0531,139.408,34.7653,72.137,114.803,29.6405,71.8672,96.5178,21.9428,71.7505,78.0968,13.3467,71.774,61.4701,20.2986,71.9261,59.4677,5.99793,71.6608,40.233,13.9647,71.4315,20.8882,20.8637
1,73.6467,285.691,45.2757,74.0432,261.364,47.6969,74.1582,238.395,48.6797,74.0355,217.681,48.028,74.1148,197.056,45.8785,74.1575,174.931,42.8318,73.9816,154.955,35.4702,74.1637,134.576,29.1748,74.1321,114.649,22.1641,74.0731,95.2282,13.9192,73.9893,76.7849,4.30104,74.1187,58.2819,9.74126,74.3297,38.1225,17.7513,74.472,18.8407,24.1438,74.6468,-0.481685,29.0246
1,73.363,276.318,46.5202,73.2796,250.577,48.5146,73.2023,229.745,48.3516,72.9024,208.805,47.053,72.8182,187.142,44.5433,72.9193,165.951,40.6641,72.9931,145.965,35.2876,73.0413,126.342,29.1989,73.0627,108.313,21.2824,73.21,88.9398,13.1214,73.1667,71.9571,2.99307,73.4943,52.4868,10.7604,73.6186,33.0234,18.0482,73.9295,14.1201,23.9802,74.2538,-4.53166,28.4857
1,73.4151,293.947,44.223,73.3449,271.263,46.5888,73.4947,246.172,47.8383,73.4059,225.767,47.2526,73.5147,203.404,45.4977,73.596,181.454,42.6489,73.4631,161.544,37.9527,73.322,141.879,32.2048,73.3436,121.934,25.613,73.3403,103.051,17.8302,73.3108,85.057,8.8765,73.4198,61.9771,8.17443,73.3151,43.4954,16.6916,73.321,24.421,24.1524,73.0773,6.4288,29.8764
1,73.4353,301.13,43.0845,73.362,277.854,45.2757,73.2847,255.641,46.0112,73.1996,233.338,45.4505,73.0941,206.284,44.5145,72.9984,185.739,41.3273,72.6988,166.16,36.4537,72.7806,145.332,31.4574,72.6609,127.59,24.3994,72.6949,108.142,17.0614,72.5069,91.0435,3.69663,72.607,71.6998,9.45782,72.683,52.1785,15.2399,72.5994,32.5211,20.153,72.3919,14.3814,23.3364
1,73.677,293.916,44.4838,74.0911,271.311,46.8203,74.003,251.632,49.9838,74.9115,247.604,47.1158,75.1909,225.141,46.2291,75.4309,203.861,44.3214,75.6329,183.702,40.7111,75.7827,162.923,36.0203,76.0761,142.593,30.2739,76.3205,123.354,23.1183,76.5002,103.879,15.0108,76.7961,85.454,5.90881,77.19,66.9299,8.6059,77.6032,47.7084,16.034,77.7625,28.8814,22.1213
1,74.6348,278.987,46.5829,75.6937,255.466,48.6392,76.4201,234.317,49.1211,77.4902,213.293,47.9158,78.4325,192.431,45.7035,79.0901,173.483,41.8989,80.0195,153.961,37.0185,81.1706,134.171,31.0903,82.043,116.053,23.7904,83.2696,97.784,15.8245,84.2297,80.8628,6.29989,84.725,62.7764,8.82564,84.9225,43.7985,17.4822,85.0677,25.1422,24.7919,84.973,2.98158,32.569
1,73.4151,293.947,44.223,73.8427,271.264,46.8303,73.7417,248.41,48.1639,73.8632,226.772,47.9661,73.9558,205.261,46.4209,74.03,185.769,43.1683,74.2362,160.894,39.6663,74.2504,142.085,34.2172,74.4191,124.16,27.4677,74.5514,106.949,19.4338,75.1158,88.9145,11.2174,75.3263,71.9821,7.64664,75.5043,53.3052,17.0025,75.8691,34.9376,24.5171,76.0194,17.4048,30.6103
1,73.4312,299.672,43.3156,72.8632,277.588,46.3222,72.5724,252.829,48.3872,72.2997,230.668,48.4256,71.8271,208.604,47.3159,71.387,186.868,44.6128,70.7628,166.37,38.4103,70.3833,146.086,32.996,70.0282,125.514,26.5451,69.6811,106.651,18.6969,69.3456,88.0874,9.88554,69.2259,70.22,4.68508,69.0352,50.2403,13.2603,69.0192,30.7897,20.3114,69.0285,11.4893,26.0027
1,73.4124,292.483,44.7127,73.0945,268.535,47.765,73.0271,244.802,49.0031,72.7376,224.449,48.6075,72.4595,203.046,47.0682,72.1936,181.89,44.2007,71.7453,161.824,39.8623,71.6913,140.703,34.7977,71.2764,121.366,28.3513,71.0446,101.859,20.7407,70.3312,84.7505,11.6036,70.2793,66.1371,3.28756,69.8509,46.9193,10.556,69.5095,27.3415,17.2154,69.1144,8.46966,22.1205
1,73.43,299.735,43.0439,74.1008,273.993,45.8937,74.2341,253.362,46.3863,74.5519,230.314,45.7532,74.6171,209.46,43.8829,74.8473,186.985,40.8355,75.0511,167.483,35.7122,75.3785,145.96,30.4946,75.319,127.618,23.2502,75.6623,103.138,17.0689,75.6794,84.7195,8.30926,75.8445,66.1934,10.7435,76.2249,47.0954,18.5815,76.7263,27.5502,25.5196,77.0827,8.70117,30.8632
1,73.3994,288.353,45.1099,73.326,264.954,47.3636,73.0037,237.081,49.1411,72.7126,214.403,48.847,72.4343,193.081,46.4632,71.9751,172.802,43.3137,71.5426,152.044,38.7228,71.1104,131.744,30.0243,70.7505,113.141,26.2722,70.1811,93.4878,14.6342,69.5055,75.826,4.95217,69.2153,56.9291,9.00053,69.0529,36.8281,16.9691,68.6897,17.7517,23.2708,68.5344,-1.74097,28.3991
1,73.6206,277.564,46.8178,73.5297,254.136,48.1638,73.4414,232.965,48.2445,73.3388,209.813,47.2931,73.2352,188.964,44.5804,73.1243,168.363,40.7057,72.6331,148.748,35.3323,72.3453,128.764,29.2218,72.0644,109.825,22.019,71.4611,91.6506,13.4371,71.3457,73.3889,4.02683,71.7951,54.349,9.26027,72.1846,34.8232,15.5942,72.7309,15.1102,20.7039,73.1611,-3.73075,24.5315
1,73.4163,293.893,44.49,73.346,271.213,46.8431,73.5018,247.218,48.3645,73.4057,224.619,48.1259,73.0971,204.167,46.4232,73.2012,182.137,43.7321,73.0894,162.16,39.379,72.9639,141.044,34.1312,72.6579,121.117,27.6907,72.524,102.29,20.0479,72.5328,84.3891,11.0496,72.5297,66.9267,3.38325,72.7568,46.8328,11.4867,72.9272,27.0222,18.3253,73.0236,3.99982,25.5889
1,73.4435,304.054,42.621,73.1214,281.728,45.1552,73.0534,257.902,46.3524,72.5241,235.232,46.4915,72.466,212.862,44.7733,72.1946,191.64,41.9569,72.1304,170.729,37.7734,71.8697,145.76,33.45,71.794,126.685,27.0892,71.7025,107.895,19.4835,71.7564,89.4783,11.0193,71.8318,70.8375,7.70064,71.6993,51.7899,14.8141,71.5796,32.2357,21.0071,71.3512,13.3469,25.7014
1,73.1461,289.651,45.1625,73.0917,267.265,47.9677,73.0296,244.738,49.4781,72.5196,224.31,49.5232,72.2526,202.939,47.9406,71.7847,182.719,43.4189,71.5459,163.382,38.9093,71.3205,142.027,34.0721,70.7375,125.066,27.0429,70.5319,105.752,19.7178,70.1539,88.3962,10.7871,69.9707,71.9223,4.04985,69.5747,53.0011,13.0406,69.128,33.8476,20.6941,68.6444,15.5607,26.5987
1,73.6914,298.189,43.8089,74.1162,276.404,46.4996,74.4921,255.496,47.6937,75.0373,233.242,47.9548,75.5078,211.239,46.358,75.9207,190.391,44.0573,76.0913,171.44,39.7787,76.2206,152.54,34.3213,76.4822,133.146,28.4495,76.5534,116.502,20.2496,76.7243,98.164,12.0448,76.874,81.6926,3.07232,77.1066,62.9517,11.0679,77.2559,44.612,18.2153,77.4392,26.2311,23.9362
1,73.4048,291.247,44.1372,73.8206,267.775,45.6788,73.9469,244.241,46.2959,74.0518,223.112,44.8217,74.1355,202.914,42.3772,74.1747,180.171,38.8339,74.2084,161.165,33.5046,74.0257,141.473,27.1782,74.1861,122.155,19.8402,74.1407,103.706,11.5189,74.045,81.4629,5.44351,74.0384,61.7331,14.0373,73.8746,42.9413,20.9261,73.8275,24.2513,26.6687,73.6702,6.28218,35.0207
1,73.406,291.193,44.4027,73.3307,267.573,46.4508,73.0174,245.106,47.0893,72.9268,215.583,47.5414,72.6392,195.035,45.2405,72.5592,173.849,41.678,72.0934,154.486,36.5749,72.0148,134.698,30.8396,71.7502,116.48,23.5663,71.4512,97.7132,11.5651,71.5066,80.527,3.30694,71.4067,60.2321,12.2001,71.1807,41.3864,19.1717,71.2321,22.0304,25.0442,71.1584,2.99104,29.6198
1,73.4255,296.675,44.3101,73.6052,273.724,46.9321,73.7604,251.739,48.7908,73.8925,231.945,48.4162,73.7761,210.851,47.3131,74.0541,188.219,44.9309,74.2953,167.794,41.2201,74.1221,148.373,35.6059,74.1178,128.576,29.8122,74.2707,111.634,21.3818,74.2053,92.501,13.4207,74.1176,74.7759,3.52568,74.2343,55.7139,10.1595,74.0481,36.8373,17.3513,73.9733,17.8847,23.2856
1,73.4447,303.994,42.8943,73.3791,281.586,45.9311,73.3018,257.678,47.8241,73.2237,236.2,47.9175,72.9207,215.693,46.4264,72.6289,193.295,44.3325,72.153,172.176,40.6507,71.7008,152.944,34.8404,71.2806,132.473,29.0682,70.7016,113.652,21.2702,70.1599,95.0987,13.1339,69.6319,77.8226,3.35729,69.5148,58.5224,10.6264,69.0442,39.6575,17.9511,68.7875,20.8934,23.8665
1,73.9148,288.402,45.0973,74.5508,265.092,47.3299,74.8744,241.787,48.5619,75.3741,219.863,48.0648,75.5928,198.179,46.0668,75.7755,177.708,42.6195,76.0254,150.871,39.5397,76.1175,131.692,33.6798,76.1891,114.06,26.4598,76.5042,93.9485,19.058,76.7783,76.0178,10.1794,76.9692,56.9145,8.45585,77.327,36.7451,16.3466,77.4533,17.8067,22.7568,77.5749,-1.19271,27.7775
1,73.3917,285.603,45.5458,73.3202,262.422,48.0148,73.0123,240.405,48.8114,72.9417,218.437,48.5618,72.652,196.715,46.5887,72.3629,176.29,41.1408,72.0934,156.74,36.0124,71.6482,137.33,29.7193,71.5689,118.266,22.2561,71.4794,99.5203,14.397,71.5221,81.6467,4.69815,71.6793,62.8741,9.70885,71.9768,43.1491,18.0527,72.2144,24.0735,24.7368,72.394,5.26987,29.8323
1,73.6737,294.092,43.6806,74.327,270.386,45.2444,74.4404,248.988,45.2369,74.7498,227.483,43.7792,75.0099,206.024,41.0918,75.4274,184.826,36.9441,75.593,164.687,31.3964,75.7175,144.764,25.2423,75.6439,127.078,16.8659,75.5465,109.376,8.21537,76.0862,90.5955,6.14934,76.2327,70.7517,13.7769,76.4581,51.7553,19.5081,76.7257,33.0135,24.1166,76.9987,14.1786,27.3198
1,73.4231,296.793,43.7719,73.3534,275.265,45.4461,73.5069,250.969,46.3235,73.412,229.095,45.7568,73.0956,208.283,43.4759,72.9936,185.782,40.4906,72.8879,166.237,35.4361,72.7688,144.628,30.1209,72.6426,126.26,22.5918,72.6734,107.475,14.6078,72.5125,90.0011,5.03054,72.6019,71.1945,9.1873,72.6807,47.1145,18.9059,72.6122,28.0947,25.1696,72.8758,9.59744,29.7131
1,73.1405,288.386,44.8518,73.0802,266.325,46.4125,73.0111,242.848,47.2415,72.7066,215.572,47.3267,72.4272,194.113,45.0069,72.1617,174.609,41.3126,71.9039,155.198,36.3991,72.0144,136.066,30.4509,72.0952,118.437,23.1043,72.1152,99.0647,11.7359,72.1416,81.7855,3.4218,72.136,62.2817,11.8998,71.9835,43.2233,18.7571,71.8433,24.5698,24.3684,71.7107,6.25519,28.4714
1,73.3777,280.147,46.6613,73.3053,257.561,48.5601,73.4508,235.09,48.334,73.3549,213.702,47.2262,73.4595,192.51,44.9003,73.5374,171.608,41.565,73.5906,151.857,36.6404,73.6146,131.733,30.9284,73.2787,113.814,23.3491,73.4321,95.094,15.545,73.2399,78.6587,5.8447,73.4123,60.2459,9.30625,73.3101,41.6808,18.28,73.1994,23.5293,25.5269,73.1934,5.56119,31.5453
1,73.148,291.104,44.6762,72.8397,266.11,47.4245,72.5513,243.769,48.0185,71.8347,223.458,47.2332,71.1725,202.983,45.3878,70.9675,180.935,42.1728,70.5756,160.116,37.5403,70.0217,141.031,31.9016,69.5078,121.485,25.2442,69.1796,103.506,17.1739,68.7023,85.6338,8.15962,68.518,67.667,6.71005,68.6586,48.5762,15.1121,68.8059,29.4841,22.34,69.0652,10.87,28.1108
1,73.1512,292.512,44.4529,73.0867,267.447,46.9623,73.0198,245.024,47.5695,72.7245,223.673,46.7406,72.6538,201.453,44.8194,72.5759,180.493,41.4369,72.4869,159.85,36.6073,72.2075,140.23,30.7802,72.1052,115.36,25.366,71.8279,97.4594,17.1012,71.7064,79.8211,8.06763,71.6759,59.7166,10.2085,71.5574,40.8961,16.8994,71.5772,21.2415,23.1285,71.4539,2.56847,26.1047
1,73.4394,302.585,42.8538,73.3779,281.64,45.6707,73.284,251.727,48.5613,72.9845,231.793,48.677,72.6923,209.69,47.5378,72.42,190.543,45.0973,72.3502,168.148,41.9506,72.0643,149.391,33.829,71.9794,129.341,27.5768,71.712,110.892,20.0472,71.279,93.1535,11.0983,71.0358,75.7682,3.60625,71.2625,56.2015,12.6299,71.3175,37.2551,19.9298,71.4803,18.5936,26.0238
1,73.4111,292.537,44.4467,73.5815,267.409,47.4522,73.4968,246.098,48.3175,73.4046,224.65,47.8976,73.3039,203.319,45.943,73.193,181.352,42.8784,73.1331,161.884,47.0199,73.461,160.756,38.3378,73.3188,140.467,32.9672,73.1703,122.524,25.2464,73.1704,102.987,17.3249,72.9866,84.4079,8.46808,73.1454,65.9344,6.48579,72.7831,46.758,14.8629,72.5828,27.0353,22.3596
1,73.4353,301.124,43.0854,73.8714,279.232,45.0481,74.4798,254.59,46.1772,74.7942,232.488,45.5879,75.2753,210.555,43.6639,75.2897,190.637,40.046,75.6573,169.229,35.2835,75.7762,148.229,29.8667,75.6919,129.028,22.9881,75.9257,110.198,15.023,75.9478,92.169,5.65807,76.2713,73.7712,8.1672,76.6356,53.9782,15.6132,76.9204,30.5072,23.4533,77.1623,11.5934,28.062
1,73.6866,296.76,44.0346,73.8579,275.164,46.2033,73.9873,250.836,47.5226,73.8773,229.985,47.4013,73.9691,208.189,45.6491,73.8332,187.51,42.5988,73.8687,163.934,38.9542,73.8918,143.411,33.8671,73.8932,124.021,27.5151,73.872,105.595,19.9185,73.8258,87.9731,10.9254,74.0886,70.104,7.18433,74.3361,50.5737,14.4315,74.3881,31.7459,20.3646,74.6272,13.2491,24.8049
1,73.4231,296.793,43.7719,73.6141,276.361,46.5111,74.0007,253.097,47.8563,74.112,231.02,47.8958,73.9892,211.016,46.4137,74.2581,190.305,41.5909,74.4873,169.669,37.1978,74.4951,150.795,31.3106,74.6522,131.402,24.691,74.6068,113.495,16.7575,74.8633,95.8023,7.69382,75.1086,78.3049,7.00381,75.3062,59.0995,14.8815,75.5765,40.8377,21.1324,75.8725,22.2825,26.3586
1,73.9613,299.602,43.8446,74.8697,276.471,46.482,75.4525,255.563,47.9119,75.9612,234.424,47.9696,76.6059,212.326,46.7972,76.9791,192.338,44.068,77.4893,172.511,39.9236,78.0992,152.195,34.7791,78.4666,133.613,28.481,78.9394,115.286,20.8204,79.1673,97.1747,12.4095,79.5206,80.4304,3.27412,79.8558,61.9955,10.997,80.0435,43.1315,17.8362,80.3683,24.7757,23.2335
1,73.3781,283.161,44.6698,73.0576,260.404,45.6937,73.2109,236.584,45.3289,73.1182,214.089,43.6561,72.8145,193.69,40.4685,72.5199,174.222,35.5292,72.4252,154.058,30.0619,72.3175,134.184,23.2903,72.1967,115.887,15.0138,72.0608,97.7205,5.85659,72.3293,74.6366,10.8217,72.4487,55.3993,18.7128,72.4042,36.6965,24.893,72.3531,18.4972,30.0117,72.29,0.679759,33.5652
1,73.8933,282.936,45.9639,74.0386,260.083,48.1451,74.1702,240.594,48.5383,74.2602,218.747,47.6143,74.2962,192.542,46.5515,74.142,172.467,43.1666,73.9854,153.379,38.3731,73.8223,134.465,32.7462,73.6496,115.801,25.9269,73.4693,97.985,17.935,73.0932,80.625,5.13881,72.8532,63.2645,9.51758,72.516,44.4677,17.2867,71.9653,26.5792,23.4113,71.4872,8.23817,28.3673
1,73.3905,285.671,45.2813,73.7973,261.476,46.9573,73.918,238.71,46.3284,74.0227,218.057,44.8755,74.2983,195.591,42.3782,74.1387,175.195,38.5364,74.1604,155.098,33.0959,74.1623,135.975,26.6991,74.1373,117.092,19.1594,73.9241,99.0027,10.4992,73.8781,81.3405,4.12306,74.3276,62.1909,12.8767,74.1611,44.6058,20.7624,74.675,43.1224,19.9557,75.0564,24.5804,25.6914
1,73.4312,299.672,43.3156,73.8559,275.262,45.6905,73.5192,253.185,46.8977,73.4234,231.124,46.2988,73.3214,209.154,44.6051,73.2145,188.362,41.3871,73.0964,166.983,37.0493,72.9731,147.525,31.0498,72.6634,128.89,23.9932,72.696,109.906,16.0648,72.2136,92.183,6.92387,72.1479,74.3787,7.60099,71.8572,54.5125,15.8807,71.4715,35.335,22.5377,71.1384,17.0537,27.6888
1,73.4377,301.002,43.629,73.3727,278.858,46.6151,73.5329,254.005,48.8966,73.8963,231.815,49.3428,73.7852,211.711,48.2378,73.8719,191.651,45.4847,74.1204,170.092,42.0957,74.0122,151.7,46.1788,74.3331,150.55,37.1533,74.5069,131.964,30.6689,74.9699,112.474,23.7767,75.1593,90.2483,17.0445,75.6277,71.6504,8.45735,75.7649,53.5987,9.73847,75.8379,34.43,16.9095
