0,73.9626,297.712,45.9611,73.6435,279.529,49.7525,73.815,259.204,52.8264,73.9601,239.687,54.1863,73.8631,220.81,54.502,73.9668,202.802,51.757,73.8517,185.235,49.006,73.7316,168.232,44.8782,73.4217,152.428,39.3769,73.2742,130.955,34.2772,72.7991,115.557,26.7288,72.6673,100.572,18.2134,72.362,85.2905,8.95876,72.1283,69.9508,7.43893,72.132,53.3001,15.6558
0,73.71,300.59,45.5216,74.1459,279.682,49.2263,74.2994,260.652,51.6474,74.4224,241.082,52.5925,74.4996,218.088,53.1986,74.3754,201.109,51.213,74.6345,182.063,48.4015,74.2958,166.064,44.1649,74.3239,148.321,39.0401,73.9897,133.154,32.3704,74.1648,116.538,25.1468,73.9772,100.911,16.4943,73.7833,86.1703,6.84204,73.6562,71.0417,8.91494,73.5566,54.7592,16.8325
0,73.6975,296.144,46.7213,73.8828,275.432,51.1102,73.8053,255.362,54.5855,74.401,235.081,56.4712,74.2934,217.569,56.9683,74.3811,198.754,56.4144,74.4488,180.721,54.4672,74.6707,161.135,51.566,74.6816,143.23,47.1358,74.8356,124.865,41.4683,74.6351,107.869,35.196,74.5773,90.5205,27.7368,74.5036,74.3705,18.7977,74.4092,58.7674,9.0326,74.4657,42.5417,7.2094
0,73.4489,302.069,45.0351,73.6593,283.438,49.6632,74.0758,262.72,53.2505,74.4463,242.792,55.7616,74.7861,225.79,56.1149,74.8547,206.244,56.0079,75.1153,188.465,54.4851,75.5282,170.589,51.6261,75.8748,151.964,47.6062,76.0061,134.838,42.5297,76.2709,117.795,36.4827,76.4929,101.415,28.965,76.6752,85.6116,20.655,76.9541,70.0437,7.01887,77.0649,54.9856,5.8952
0,73.9183,286.506,47.6819,74.098,269.329,50.561,74.4712,248.92,52.5158,75.0156,228.401,52.3717,75.2926,209.723,50.735,75.5349,191.676,48.3659,75.9322,173.49,44.7246,76.1001,156.728,39.4711,76.2298,139.757,33.6961,76.6126,119.055,27.7488,76.8363,103.504,19.0449,77.0008,87.2938,10.1413,77.441,71.5989,6.46889,77.6391,54.7498,15.8728,77.8876,38.1262,23.7752
0,72.9233,301.849,45.859,73.1437,280.756,49.8213,73.0932,260.412,52.1731,72.8151,242.894,53.6992,72.5397,219.596,54.493,72.2847,202.384,53.1081,72.0368,184.784,50.3267,71.6073,167.666,46.9792,71.5674,150.45,41.9603,71.3364,134.428,35.7355,70.9392,118.139,28.9829,71.0005,102.846,33.6741,70.7132,102.918,20.7188,70.4796,87.9898,11.2959,70.4384,72.645,5.05281
0,73.4185,288.983,48.3241,73.6101,269.02,51.8294,73.5417,249.633,54.2772,73.6954,230.895,55.553,73.6046,211.815,55.3194,73.5072,192.574,53.9804,73.4112,174.971,51.5857,73.1223,158.728,47.5006,73.0156,140.869,42.5515,72.9056,124.371,36.6369,72.9478,107.855,29.3455,72.9687,92.4284,21.02,72.9604,76.4085,12.0489,73.0973,61.5938,4.63342,72.756,44.9359,13.0135
0,73.4349,296.177,46.4602,73.629,275.623,50.0967,73.7977,255.705,52.6478,73.7183,237.542,53.8411,73.844,217.923,53.6669,73.9521,200.033,52.0378,73.8425,183.541,49.1312,73.9171,166.715,45.0066,73.7817,149.601,40.0587,73.8196,133.091,34.0502,73.6636,117.029,26.7924,73.661,100.883,18.7911,73.7995,85.7926,9.93716,73.6421,70.9103,6.98617,73.6836,54.6326,14.8813
0,73.1874,303.516,44.8145,73.6607,284.959,48.6787,74.0771,264.201,51.8273,74.4389,243.169,53.4118,74.9863,224.143,53.5115,75.0646,207.672,51.9515,75.5119,188.957,49.7069,76.0989,171.169,43.8276,76.4375,153.881,38.4197,76.7425,137.856,31.9629,77.3231,120.444,24.9538,77.7988,102.007,17.287,78.1073,86.9891,8.01139,78.7945,71.1596,8.15114,79.1669,54.0594,16.9377
0,73.435,296.194,46.4576,73.8667,273.146,49.9792,73.5587,257.048,51.496,73.4771,236.673,52.1658,73.4036,220.128,51.3363,73.302,197.369,50.2262,73.0108,180.175,46.9767,72.9188,162.74,42.5703,72.6359,145.829,37.2201,72.5338,129.478,30.4831,72.0796,115.918,21.9405,71.9639,98.5085,13.5456,71.8364,83.8155,3.90079,71.8591,67.7581,11.7067,71.8785,51.4125,19.2492
0,73.1568,287.643,48.2757,73.1122,266.443,52.2212,73.0645,247.283,54.406,72.7883,228.691,55.4599,72.7383,210.762,54.8599,72.2699,193.313,53.0405,72.025,176.428,49.9315,71.79,158.481,46.2282,71.3757,141.885,40.84,70.9831,125.125,34.8316,70.4282,110.029,27.1003,70.0617,94.16,18.6974,69.5366,79.6512,9.01087,69.2881,64.6217,6.97531,68.8037,48.2406,15.4186
0,73.71,300.578,45.5234,74.1606,282.191,49.5955,74.5533,261.599,53.1743,74.9154,244.094,54.8731,75.2218,224.912,55.5882,75.7023,206.525,54.6877,75.9263,188.776,52.5946,76.4793,169.317,49.7216,76.6256,152.959,44.9301,76.9027,135.771,39.0045,77.3005,118.64,32.6968,77.6671,103.301,24.5347,77.9494,86.7978,16.1474,78.3585,71.8586,6.17464,78.9378,55.5223,10.2055
0,73.4269,293.345,46.8935,73.3754,274.293,50.3011,73.7864,253.407,52.5293,73.934,235.506,53.2548,74.0596,218.067,52.7708,74.3625,199.286,51.1213,74.4254,182.16,46.3601,74.6558,163.898,42.0974,74.4955,148.441,35.7758,74.3217,131.918,29.3869,74.1397,115.863,21.5772,73.9483,100.208,12.693,73.8804,81.36,4.45887,74.0565,64.7456,11.5728,74.0667,48.8668,19.3034
0,73.4349,296.177,46.4602,73.6356,276.83,50.4086,73.7996,255.61,53.1346,73.4911,237.425,54.315,73.6309,218.822,53.9559,73.5378,200.823,52.3207,73.4418,183.393,49.7702,73.1319,162.593,46.2895,73.2054,144.436,41.1297,72.9125,128.235,35.0321,72.6216,112.48,27.5301,72.8176,96.1592,19.4814,72.5098,81.2226,10.1715,72.5518,66.2078,6.52772,72.3933,50.3788,15.1521
0,73.4355,297.792,45.4344,73.1388,280.961,48.7905,73.0885,260.602,51.1881,73.2693,242.06,52.4483,73.1972,223.057,51.9436,73.1274,206.589,50.2429,73.2478,187.841,47.6884,73.347,170.646,43.5697,73.2365,154.689,37.8664,73.2969,137.729,31.8433,72.9869,122.481,23.9805,73.0175,107.013,15.8532,72.8603,92.3653,6.31148,72.9414,76.7347,9.23403,72.7445,60.166,16.7874
0,73.1962,308.026,43.8542,73.67,287.687,48.2643,74.0893,266.65,51.6973,74.4669,247.631,53.413,74.5841,230.242,53.6395,74.8843,211.305,53.2527,74.9386,193.116,50.992,74.983,176.376,47.7249,75.0085,160.121,42.9478,74.8314,144.245,36.8495,74.652,128.718,30.3165,74.6361,113.584,22.515,74.7539,97.6747,14.192,74.6997,84.1978,3.87651,74.9889,68.3059,11.4338
0,73.4115,289.337,46.7419,73.5911,266.982,49.7113,73.5134,246.784,51.0001,73.4356,228.398,50.8239,73.1379,210.49,49.544,73.0562,192.249,47.0357,72.9651,173.819,43.2841,72.676,156.046,38.1199,72.5755,137.535,32.4654,72.4672,121.072,25.3463,72.448,105.481,30.2744,72.0114,106.144,16.7171,71.8887,89.9196,7.70313,72.3144,73.5709,9.62651,72.4486,57.0472,17.6848
0,73.674,290.74,46.5226,73.8536,270.727,49.6155,74.2375,250.243,51.1424,74.5969,233.816,50.8089,75.1157,214.636,49.8704,75.5691,195.306,47.6702,75.9777,177.659,43.638,76.3392,160.588,38.7423,76.6456,143.347,32.9114,77.0856,126.738,25.7329,77.4039,107.121,18.6339,77.5492,90.6335,9.79531,78.1138,74.2555,6.92881,78.4181,57.4475,14.4961,78.7437,40.3501,20.8887
0,73.1537,289.307,46.749,72.8591,269.434,49.3362,72.8137,249.019,50.6487,72.5421,231.42,50.7751,72.4916,211.358,49.3945,72.2317,194.796,46.7557,72.1785,176.106,43.4009,72.3049,158.205,38.5707,72.224,140.199,33.0506,71.9539,124.773,25.4698,71.6854,109.037,17.2884,71.5761,93.1406,8.11668,71.5494,76.7388,8.57377,71.308,60.1166,16.8229,71.0958,43.0204,23.8352
0,73.1903,306.669,43.5346,73.4033,285.041,48.164,73.1115,267.852,51.2817,73.0561,246.329,53.3954,72.9997,227.937,53.579,72.7251,211.019,52.4639,72.665,192.722,50.4669,72.5966,175.092,47.0116,72.1416,157.958,42.5012,71.8877,140.699,36.6681,71.6398,124.012,30.0872,71.3901,107.828,22.1743,70.9903,88.8397,14.5558,70.8945,73.7865,4.85878,70.9658,56.8864,11.5308
0,73.691,296.513,45.1114,74.3649,274.861,47.9823,74.9771,255.224,49.6348,75.3057,237.303,49.768,75.7979,217.872,48.6359,76.0337,200.108,45.8996,76.2373,182.856,42.3254,76.5832,164.585,37.3918,76.8841,146.992,31.926,76.9726,130.66,24.8974,77.2063,114.814,16.8141,77.3996,99.3575,7.82351,77.8512,82.7657,8.26779,78.2054,65.8641,15.0549,78.4653,49.22,20.454
0,73.4466,302.209,44.4891,73.8959,281.153,48.2535,74.2954,260.883,50.4148,74.4202,241.211,51.8842,74.3116,224.343,51.2752,74.3956,206.094,47.9725,74.458,187.42,44.8834,74.5067,170.262,40.4609,74.1545,153.538,34.2774,74.169,135.943,28.027,74.1616,118.974,20.5353,73.9715,103.647,11.3636,73.7651,87.0431,2.79515,73.9776,71.3234,11.5879,74.0949,50.305,21.3686
0,73.4076,287.944,46.9574,73.354,269.447,49.5738,73.5284,250.169,51.1606,73.4491,230.353,51.8419,73.3731,214.34,50.1558,73.4873,194.919,47.9722,73.187,177.899,44.42,73.0872,161.396,39.5589,72.9749,144.6,33.3684,72.8337,128.271,23.2539,72.8696,111.755,15.2129,72.7144,96.762,5.35371,72.6497,81.1601,8.15678,72.3285,64.9527,15.9827,72.3077,48.1543,22.6163
0,73.97,300.855,44.4328,73.8993,282.605,47.5269,74.543,262.244,49.7188,75.1116,241.51,50.4506,75.2081,225.692,49.7048,75.4746,207.249,47.7484,75.9117,189.47,44.4526,76.0455,167.394,41.0966,76.3817,150.362,35.4574,76.4942,133.822,29.1847,76.5967,119.02,21.229,76.9659,102.232,12.7755,77.3163,87.6479,4.24936,77.5892,71.1251,13.114,78.0643,54.8745,20.5679
0,73.4302,296.423,45.3871,73.6282,277.196,48.6172,73.5597,258.401,50.5712,73.4863,240.096,51.1554,73.8476,221.303,50.692,73.9491,203.267,47.4381,74.0335,185.688,44.008,73.9037,169.431,38.8604,74.1349,151.349,33.6829,73.9754,135.235,26.7319,74.1569,119.594,18.6731,74.1352,104.239,9.68916,74.1213,89.9012,3.64741,74.4141,68.7908,14.3116,74.5368,52.54,21.4515
0,73.7166,303.684,44.2577,74.1294,277.296,48.3487,74.514,257.427,50.0011,74.6392,240.395,50.1779,74.9509,221.638,49.3004,75.1775,197.927,48.012,75.4132,180.85,44.3879,75.5911,161.922,39.9989,75.9303,144.571,34.487,76.0452,127.791,27.4507,76.4535,110.43,19.8036,76.514,95.8216,10.3261,76.8323,79.2672,5.70893,77.5247,61.9538,13.9061,77.9437,45.0847,20.6595
0,73.6884,294.974,45.8678,72.8822,279.664,48.7418,72.3582,256.937,51.2869,71.8725,237.576,51.8074,71.4155,219.87,50.7407,70.7809,200.656,49.0142,70.3893,182.224,45.776,69.6293,164.36,41.0594,68.9175,147.064,35.2311,68.2461,130.27,28.2615,67.6172,113.304,20.3367,67.0101,97.395,11.3811,66.5389,77.2923,4.31363,65.9186,60.0628,12.6492,65.27,43.5128,19.4295
0,73.4222,293.591,45.8266,73.1048,269.522,49.0758,73.2842,249.123,50.3937,73.4442,231.689,49.8201,73.3581,212.565,48.737,73.2644,194.185,45.8213,73.1662,176.42,41.913,73.2523,159.273,36.7416,73.3157,142.639,30.4773,73.1794,127.073,22.699,73.1977,110.038,14.7447,73.0342,95.1722,5.30339,72.9684,78.3762,11.3781,72.9185,62.1965,19.0458,72.8585,45.8145,25.5245
0,73.4217,292.001,46.8429,73.8556,270.628,50.1201,74.0162,252.377,51.9817,74.1362,231.358,52.7926,74.0376,215.259,51.5087,74.3332,195.79,49.8828,74.2018,178.778,46.6446,74.0604,161.487,42.0645,74.0932,144.085,36.3322,73.9156,127.224,27.0895,73.8221,111.747,31.7913,73.7454,111.454,18.9333,73.7241,95.5278,9.76496,73.5536,80.6893,3.55809,73.5988,63.1934,11.3127
0,73.4302,296.429,45.3862,73.3759,277.217,48.3679,73.5515,255.986,50.95,73.4778,237.901,51.2839,73.6174,219.245,50.8275,73.5174,200.284,48.8468,73.4172,182.895,45.6104,73.2925,164.53,39.2139,73.1725,146.761,33.7446,73.2176,129.008,26.9246,72.9016,113.034,18.7517,73.0764,96.4591,9.92599,72.9213,80.4729,3.31767,72.7246,63.3866,11.7151,72.6762,46.3063,18.9732
0,73.1632,293.496,46.1012,72.8722,273.037,50.0052,72.3603,253.226,52.5705,71.8783,235.268,52.8597,71.6472,216.727,52.3661,71.0087,198.694,50.8414,70.6173,179.582,48.1243,70.0492,162.775,43.9525,69.3301,146.37,38.8147,68.8326,129.761,32.4568,68.3635,113.003,25.0938,67.7437,97.2565,16.6944,67.1496,81.8631,7.3934,66.9468,65.8667,9.84264,66.2033,49.5557,17.7167
0,73.6958,297.939,44.8894,73.8897,279.871,48.2011,74.2892,259.658,50.6063,74.6442,240.151,51.823,74.964,222.421,51.1522,75.0216,204.334,47.8669,75.0649,186.681,44.8225,75.2705,168.028,40.5635,75.2688,151.574,34.579,75.0693,135.49,27.9631,75.1973,118.621,19.9113,75.1415,103.399,11.2686,75.3935,88.6059,2.43846,75.7927,71.8756,11.1647,76.0501,52.0926,20.1206
0,73.4166,290.663,46.7927,73.6116,271.934,49.6764,73.5344,251.245,51.4593,73.68,231.411,51.8904,73.5787,210.341,51.5008,73.6864,192.178,49.1141,73.7704,173.801,46.0731,73.6535,158.402,41.0329,73.8807,140.56,35.5642,74.0752,124.057,28.7786,74.4033,108.108,20.985,74.3591,92.4994,12.0293,74.6214,77.5214,4.81078,74.8893,60.6075,13.2646,75.2347,44.524,20.1991
0,73.1903,306.669,43.5346,73.9119,285.203,47.6294,74.3158,264.504,50.3319,74.4487,245.605,52.1071,74.7755,226.336,52.2688,74.8481,207.738,51.0892,75.1003,188.96,48.8902,75.1275,171.728,45.1059,75.1303,154.289,40.2543,75.2837,136.13,34.8707,75.418,119.99,27.6509,75.5363,105.461,19.2419,76.0445,87.9218,6.93904,76.2522,73.1273,5.78138,76.3923,56.2308,12.8798
0,73.9616,297.78,45.691,74.1399,278.356,49.4284,74.2994,260.652,51.6474,74.6196,235.568,53.4647,74.7255,219.135,53.0225,75.0088,201.179,51.6147,75.2485,182.982,49.0244,75.0815,166.972,44.9405,75.2698,149.963,39.5773,75.4211,132.83,33.9228,75.3768,116.883,27.0016,75.3335,103.067,18.1583,75.7175,86.8854,9.46113,75.6381,72.5494,7.38738,75.8357,56.3376,16.2623
0,73.4127,289.268,47.0076,73.6028,269.362,50.0728,73.5354,251.213,51.6987,73.68,231.411,51.8904,73.8149,215.343,50.4103,73.7051,196.734,48.0423,73.7956,179.678,44.2426,73.6721,163.053,39.3598,73.5408,146.867,33.1397,73.7362,126.549,27.4798,73.7432,110.872,19.3163,73.574,97.182,9.80782,73.7405,81.4478,6.99626,73.79,64.9593,15.6472,73.813,48.7181,22.9515
0,73.1903,306.669,43.5346,92.6073,182.759,71.2261,74.0857,266.841,50.6993,74.4574,246.634,52.6403,74.7928,228.285,53.0612,75.089,210.517,52.0995,75.3409,192.411,49.8808,75.7479,174.17,46.5748,75.744,158.075,41.8621,76.065,141.111,33.3317,76.172,124.581,26.2238,76.249,108.544,17.9594,76.4593,92.978,8.66501,76.5054,78.6122,4.81109,76.5059,61.98,12.632
0,73.4549,305.147,44.033,73.3971,283.789,47.8519,73.3432,265.637,50.1651,73.2778,245.516,51.6688,73.2088,227.255,51.2409,73.1352,209.487,49.7237,73.0503,190.447,47.1807,72.9615,173.832,42.6806,73.0518,156.135,37.5136,72.9347,138.31,31.4975,72.6288,118.596,25.0427,72.6668,102.263,17.065,72.5183,87.3999,7.3695,72.7492,70.7504,9.05436,72.991,54.1588,17.1055
0,73.4343,297.854,45.165,72.8732,274.391,49.5514,72.5926,253.42,51.597,72.3297,234.348,52.3255,71.8597,216.88,51.4682,71.416,199.843,49.3691,71.2032,180.676,46.4885,70.7961,163.849,41.7533,70.4137,146.013,36.2481,70.0521,128.801,30.1526,69.6829,113.366,21.7371,69.3321,97.6664,13.1925,69.311,81.3969,4.14256,69.0743,64.5293,13.1644,68.8844,47.9785,21.093
0,73.4442,302.321,43.9468,73.894,281.256,47.7363,73.8208,263.301,50.0413,74.1901,242.475,50.532,74.3067,224.507,49.9169,74.1816,206.057,47.9814,74.254,187.365,45.1023,74.1102,169.342,41.0709,73.9701,153.462,35.2672,73.8114,135.838,29.0001,73.6529,120.098,21.2653,73.4833,104.7,12.4021,73.6151,88.0836,3.0392,73.8003,68.4217,11.8824,74.1033,51.8239,19.8029
0,73.4466,302.197,44.4909,73.6462,282.525,47.7931,74.0588,262.092,50.2282,73.9654,243.472,51.0648,74.0862,224.384,50.6056,73.9424,200.277,49.6862,73.8222,182.036,46.7961,73.5053,164.414,42.7749,73.1966,147.399,37.1954,72.7188,130.849,30.8217,72.4282,115.417,22.8266,72.3048,99.2199,14.6797,72.166,83.4724,5.43521,72.2995,67.4001,11.2115,72.5623,49.9732,19.1256
0,73.1677,294.855,46.1491,73.3671,273.194,49.4847,73.0724,254.639,51.6381,73.2389,233.356,52.7028,73.1681,215.063,51.9839,73.0872,195.516,50.3608,72.8029,177.628,47.092,72.5289,160.345,42.7266,72.2573,142.208,37.0218,71.9952,125.418,30.5765,72.0689,108.658,22.9479,71.6339,92.8529,14.5208,71.6698,77.0715,4.87339,71.5408,60.1923,11.1047,71.4386,43.738,17.9329
0,73.6836,293.549,46.0882,73.6258,275.784,49.3306,74.0278,254.718,51.8532,73.9323,235.58,52.7906,74.052,217.138,52.2742,73.7307,199.24,50.5074,73.6209,181.079,47.7981,73.5061,163.589,43.7396,73.1815,145.98,35.851,72.8815,130.223,28.971,72.7501,113.024,21.4632,72.2807,97.4308,12.5507,72.1325,81.7267,2.40993,72.1307,65.3642,9.85719,72.1288,48.0328,17.7455
0,74.1552,282.52,48.0404,75.0304,262.208,50.2011,75.5874,242.518,51.434,76.1056,225.678,50.8115,76.5608,208.265,48.6245,77.343,188.7,46.2476,77.8854,172.457,41.736,78.5337,155.144,36.5445,79.1128,138.436,30.2761,79.6278,122.256,22.7057,80.1682,103.722,15.3915,80.7367,89.2101,5.81973,81.423,73.0119,10.284,82.22,56.7303,17.7317,82.8081,40.0714,23.8674
1,74.1317,278.83,47.1123,74.4975,255.195,49.4067,74.8444,237.294,49.3168,74.9089,216.75,48.4061,75.3656,196.306,46.2233,75.5667,176.823,42.8121,75.7327,158.248,37.5551,76.0333,139.07,31.8208,76.121,121.397,24.6617,76.4954,103.339,16.6331,76.6608,86.5325,7.35282,76.8103,70.4464,6.50383,77.0529,47.6056,16.8404,77.1502,29.5668,23.7506,77.2836,11.8081,29.2382
1,74.4,281.36,47.4646,74.0588,262.096,50.2274,74.4108,240.221,51.1266,74.7187,219.402,50.7904,74.9792,198.65,49.3468,75.2086,179.815,46.2223,75.5625,158.752,42.0943,75.8899,140.99,36.3677,75.9626,121.368,29.9315,76.0224,103.92,22.0694,76.036,86.1035,13.3821,76.3072,68.2141,4.0614,76.567,51.3165,9.73728,76.71,32.6807,18.1854,76.8921,10.1339,26.9894
1,73.1537,292.393,44.9866,73.0933,268.573,47.5143,73.0348,248.274,48.4276,72.9654,227.718,47.5836,72.8899,207.016,45.8826,73.0078,185.571,43.0133,73.101,166.107,38.4501,73.3498,146.111,32.9611,73.5562,127.137,26.1972,73.7217,109.033,18.1681,73.848,91.6702,9.05394,74.1192,74.344,4.5709,74.2121,51.4454,15.2546,74.2928,33.405,22.4104,74.5578,15.2891,28.3674
1,73.9059,285.535,46.059,73.817,263.502,49.0448,74.1819,241.473,50.0049,73.8521,223.537,49.201,73.9454,202.319,47.8287,73.8148,182.169,45.1452,73.6813,162.995,41.138,73.3547,143.924,35.8152,73.2149,125.758,29.3711,73.0632,107.745,21.8329,72.7389,89.8892,13.4344,72.5749,73.3292,4.37949,72.6768,54.1147,12.9575,72.746,35.8531,19.5674,72.9028,17.3993,25.1318
1,73.6639,289.647,45.414,74.0815,268.643,47.7386,74.2089,247.269,48.5832,74.3069,225.779,48.1365,74.3818,205.371,45.9677,74.437,185.875,42.7301,74.4656,166.421,38.1649,74.2924,148.526,32.1142,74.4559,129.347,25.1384,74.417,111.613,16.8832,74.5088,93.4706,7.77519,74.6096,76.0792,5.97177,74.4995,51.6472,16.3829,74.291,33.0893,22.8392,74.1934,14.5038,28.2278
1,73.6543,285.29,47.1125,74.0597,262.051,50.4748,74.6441,240.142,51.8244,74.9496,220.319,51.7282,75.4101,199.522,50.4405,75.8141,179.812,47.8288,76.3387,159.571,44.2176,76.7863,139.771,39.2772,77.021,122.267,32.893,77.1936,104.319,25.4132,77.6114,85.7097,17.253,77.6821,68.893,7.70372,78.1275,51.8955,5.83642,78.29,29.4228,16.3635,78.7829,11.1929,23.3323
1,73.4227,295.189,44.8029,73.3483,269.693,48.3128,73.0433,248.009,50.1083,72.9764,225.216,50.9186,72.4805,205.612,49.5728,72.2195,182.471,47.9393,71.78,161.613,44.5806,71.1866,141.867,39.9177,70.6397,121.849,34.5046,69.7513,103.256,23.5815,68.9607,85.0065,15.5885,68.0503,67.9031,5.61466,67.6967,48.6854,6.61063,67.1483,28.8707,13.6162,66.4839,10.0384,19.083
1,73.4119,290.898,45.7322,73.5879,267.13,48.9586,73.2722,245.71,50.4781,73.1917,223.199,50.8157,72.687,203.78,49.2668,72.4144,182.569,46.9048,72.153,162.524,43.0159,71.7178,142.728,38.0172,71.3037,123.917,31.567,71.0695,106.583,23.6599,70.5287,87.6667,15.8768,70.3417,65.5935,8.63236,70.1034,47.6847,8.79242,70.0042,28.1908,16.6401,69.8093,9.79755,22.8421
1,73.4096,291.022,45.2001,73.3424,268.515,48.0103,73.5061,247.069,49.3234,73.6394,226.702,48.2045,73.9604,206.215,46.2398,74.0308,185.74,43.3802,74.2747,166.324,39.1811,74.4677,146.362,33.647,74.6295,128.069,26.826,74.7495,109.935,18.9163,74.99,92.0507,9.9364,75.0467,75.0752,3.54773,75.2439,55.8029,12.3058,75.3724,37.1223,19.0863,75.4333,18.6332,24.7698
1,73.1569,293.808,44.7639,73.0986,269.767,47.8134,72.8041,248.1,49.3947,72.7503,227.456,49.4245,72.6851,205.817,48.0399,72.6161,185.293,45.7428,72.5375,165.023,42.0594,72.4285,145.135,34.1813,72.1497,126.751,27.4337,71.8726,109.116,19.4101,71.7565,90.5409,10.7587,71.7958,72.5011,3.25631,71.8122,53.6637,11.3088,71.688,34.5672,18.3232,71.5728,16.0505,23.8255
1,73.3905,285.654,45.2839,73.803,262.65,47.0066,73.9336,240.733,47.3629,74.2568,218.854,46.7133,74.7388,197.286,44.3523,74.9531,176.021,40.772,74.9463,156.658,35.6165,75.09,136.836,29.4519,75.0251,117.969,21.9572,75.2098,94.532,15.57,75.2327,76.3119,6.53688,75.2796,58.3543,11.2815,75.5461,39.4805,19.284,75.7206,20.8392,25.8382,75.8215,3.05966,30.8968
1,73.4072,291.134,44.669,73.0949,269.91,47.0549,72.799,248.259,48.4322,72.741,226.578,48.2345,72.2499,206.852,46.5646,71.7913,185.261,44.1175,71.3585,165.666,39.7572,71.1412,145.529,34.8495,70.5712,126.987,28.4801,70.1941,109.854,20.5998,69.8381,91.6359,12.2452,69.3699,74.3162,5.81003,69.0051,55.95,14.1729,68.8533,36.8546,21.435,68.4987,18.508,27.0214
1,73.8953,282.825,46.4856,74.2825,260.012,48.6344,74.8531,238.334,49.6001,74.9262,218.677,48.94,75.3758,197.147,46.8997,75.7689,176.79,43.8248,75.9184,157.464,39.1029,76.2008,137.708,33.5044,76.6003,118.413,26.8687,76.9493,100.673,18.6613,77.2327,83.1642,9.64186,77.4752,66.6641,3.62713,77.6223,43.1378,14.1354,78.009,24.3758,21.1174,78.2682,6.44758,26.5448
1,73.9148,288.402,45.0973,73.5804,267.452,47.2012,73.9563,243.857,48.687,74.0687,223.761,47.6036,74.1557,203.47,45.906,74.5736,176.549,44.2893,74.5998,158.696,39.4036,74.7735,139.432,34.1719,74.9103,121.111,27.3089,75.1743,103.067,19.7451,75.5341,84.8148,11.1852,75.7006,67.2808,6.98326,76.1118,48.7691,15.2531,76.5343,30.2848,22.7238,76.9387,11.8864,28.563
1,73.4151,293.947,44.223,73.3449,271.263,46.5888,73.5013,248.534,47.2066,73.4037,225.825,46.7944,73.3014,204.382,44.6678,73.3958,183.198,41.458,73.4608,162.367,36.7701,73.5032,142.651,31.0429,73.5175,123.252,24.0967,73.5071,104.792,15.9488,73.629,86.6558,6.98204,73.7705,68.9846,6.37791,73.8645,45.1547,15.3073,73.9405,26.2988,20.7645,73.9735,8.35063,24.4582
1,73.7001,301.147,43.0794,74.1202,277.818,45.7744,74.4897,255.616,46.9589,74.5845,234.401,46.8467,74.611,207.296,46.2437,74.8565,186.776,43.5689,75.049,165.714,39.5138,75.0274,146.502,34.1769,74.9819,127.525,27.725,74.9179,109.422,19.9893,75.1401,90.5532,11.7623,75.1865,73.2982,6.04889,75.2244,54.1924,13.6733,75.3328,34.6171,20.127,75.2717,16.3505,24.9629
1,73.3955,286.98,45.3276,73.3225,263.702,47.5661,73.4757,240.459,48.798,73.1662,220.527,47.9668,72.6562,200.435,45.6557,72.7764,177.926,42.6003,72.2951,152.953,38.8769,72.0306,133.312,33.2684,71.5996,113.997,26.3454,71.1866,95.0648,18.3489,70.7835,77.5251,9.07816,70.648,58.3343,8.79602,70.6276,38.9992,17.0772,70.616,19.6414,24.0567,70.499,1.00178,29.6501
1,73.1885,308.431,42.196,73.6287,281.841,44.8802,74.0184,258.087,46.0725,74.3591,235.595,45.9527,74.4354,214.258,44.2698,74.6867,192.173,41.6123,74.6993,171.332,37.4067,74.6922,151.582,31.6801,74.6663,132.761,24.8372,74.7761,112.955,17.4925,74.8539,94.7201,8.49293,75.2275,75.4183,8.28125,75.3894,55.2512,15.359,75.4912,36.1851,20.3902,75.6413,17.06,24.477
1,72.8936,293.91,44.2338,72.8426,268.695,46.7627,72.081,247.246,46.9682,71.6039,224.589,46.1387,70.9507,202.13,44.0624,70.5517,180.947,40.744,69.9777,161.597,35.8083,69.6423,140.257,30.2298,69.3219,120.142,23.4872,68.8298,102.163,15.0154,68.3611,84.3215,5.61873,68.0969,66.1328,7.58983,67.8592,46.6247,15.4273,67.5544,27.8036,21.6244,67.2204,9.24457,26.634
1,73.1499,292.578,44.1849,72.8399,268.782,46.2583,72.5523,247.315,46.9523,72.2775,225.735,46.1489,71.7999,205.159,43.6704,71.3556,184.582,40.3534,70.9369,164.192,35.5568,70.3544,145.45,29.7236,69.9857,126.166,22.6475,69.6635,103.638,15.878,69.1488,87.3373,6.55962,68.7143,68.4885,10.5986,68.414,49.5937,17.9792,68.0348,31.8694,23.4662,67.7565,13.4708,28.1426
1,73.8437,272.773,45.5988,73.9826,251.046,46.3061,73.8659,229.153,45.9682,73.9617,208.408,43.8768,74.0256,186.844,40.8735,73.8746,167.237,35.983,73.9042,147.793,30.39,74.0856,128.628,23.6889,74.0562,110.301,15.547,74.1668,92.7692,6.30523,74.4584,73.8844,11.2933,74.6995,54.9666,19.6447,74.6202,37.2373,25.907,74.7401,18.8262,30.4911,74.5911,1.41912,34.15
